danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,track_popularity,artist_popularity
0.6653460765843189,0.7157249658070794,-0.07661785355497326,1.0118436439166707,0.8190145808964151,-0.451982438265179,-0.7351487286835868,-0.174428683815307,3.4022646668051486,0.45611575638689866,-0.38427339353566003,1.0485307525031735,-0.07686355150197335,0.1746265176749558
-0.2630342631989589,-0.5221224025944639,1.3016641912250229,0.32255328678158846,0.8190145808964151,-0.7052886424640982,0.025058721334965384,-0.17445805890698074,0.4956202010776056,0.34635640359725434,-1.1175851313765242,0.5015758262525998,0.3299258244258272,0.1746265176749558
0.9488209894952436,0.8431504302013554,-1.17924348937897,0.4432031331141587,-1.2209794835465515,-0.6390406585491234,0.5083615761762118,-0.1743320106251928,0.3033483693964097,1.4746825502747973,-0.4655794411182728,-0.7080842248897401,0.8180730755391878,0.9957890542565107
-0.12129680674349654,0.9463043775681507,-0.9035870804229709,0.17114013301760622,0.8190145808964151,-0.4942550344698869,-0.6193609171630655,-0.17450919345825816,-0.9467968441074461,1.6151745218455422,1.5080388497567705,-1.6532703766421672,1.062146701095868,-0.5644197652484436
-1.269370204032741,-0.33401814563148413,-1.4548998983349692,-0.03747354550165856,0.8190145808964151,-0.8003534651066332,0.058439853085416195,-0.17450919345825816,-0.10140982378139218,-0.16731736745828082,-1.5011178903519664,0.8772445191960347,0.8180730755391878,-0.15383849695766616
1.2960777578111258,0.6853855695227279,-0.3522742625109725,-0.07785038650538703,-1.2209794835465515,1.8866258749785716,0.002707482049291327,-0.17450919345825816,-0.7726469135118902,0.3419660294856685,-0.9258549683910673,1.1018095909466499,0.980788825910308,0.010394010358644809
-1.5174107528297998,0.4305346407341747,1.3016641912250229,0.3566813309633117,0.8190145808964151,-0.7336103712208191,-0.8437993213963845,-0.17450919345825816,-0.5767279375082934,0.03463984167466481,1.8681033152651603,0.03532501517867861,0.980788825910308,0.1746265176749558
-0.04334120569299223,0.7096570865502091,-0.3522742625109725,-0.2287828635907537,-1.2209794835465515,-0.7854914062724995,-0.8065935560067509,-0.1355465408112733,-0.009069420388384977,0.5527039868417857,-0.21329528634745767,-0.59026289810486,0.8180730755391878,-0.15383849695766616
1.777985109759698,-0.8619236409792007,0.7503513733130244,0.9777155997349476,-1.2209794835465515,-0.5877516699070382,-0.05916411495022594,-0.17386885802347835,-0.6898621917151754,1.9049392132102028,-1.0004971795571092,1.004368363325134,0.7367152003536277,-0.40018725793213267
-0.1071230610979503,0.6004352599265435,-0.3522742625109725,-0.7479136764958364,-1.2209794835465515,-0.6966814735216148,-0.5026018534375268,0.012425670346918608,-0.4011876527260634,0.5746558573997146,-1.0845918978140476,0.24796434511209697,0.6553573251680676,-0.4823035115902881
-0.4047717196544213,1.456006235145257,-1.17924348937897,1.166140857752348,0.8190145808964151,0.8631556443636034,-0.8147297507800371,-0.17450919345825816,0.32759108422949523,0.7634419441979023,-0.876672958316596,-0.22417735734733144,0.6553573251680676,0.010394010358644809
0.5661298570654952,0.44267039924791535,0.19903855540102594,1.3675443860923755,0.8190145808964151,0.9390521157350978,-0.15024089472178528,-0.17450919345825816,-1.1082052340963624,1.1936986071333082,1.8114969222265755,0.31252374169079433,0.6553573251680676,-0.15383849695766616
-0.3339029914266901,0.023986730523863704,-0.9035870804229709,-1.362218471766851,0.8190145808964151,0.4430623187102622,-0.7294975853113849,-0.17450919345825816,1.2948275899992074,-0.2595152238015821,0.08089136154277005,2.0543711404409173,0.6553573251680676,0.5030915323075777
1.3456858675705377,0.042190368294474645,0.4746949643570252,-0.3393384996723919,0.8190145808964151,-0.5524580196566012,-0.46997415689982897,-0.17448121708717285,0.6295507354896938,0.8205168076485174,-0.674983257208547,1.5281918026814836,0.5739994499825075,0.010394010358644809
-0.6528122684514804,0.9159649812837991,1.0260077822690237,-0.04372234232366414,0.8190145808964151,-0.5196861137485946,-0.8512217301784444,-0.17450919345825816,-0.9219888810586702,1.0136932685582916,-0.16175920362582835,-0.4026277743603458,0.49264157479694737,-0.23595475061582166
1.7567244912913784,-0.8255163654379788,0.7503513733130244,0.7407419971773496,-1.2209794835465515,0.1474312247994971,0.534170549207618,-0.17450919345825816,-0.828836416705323,1.5888322771760275,-1.1038952935207436,0.1914731798086719,0.49264157479694737,-0.6465360189065991
-0.05042807851576535,1.6441104921082361,1.0260077822690237,0.7320898169622649,-1.2209794835465515,-0.4266860741525999,-0.832244928717646,-0.09513491373222321,-0.1861226733344285,1.4702921761632115,0.23234877401069257,-0.3438144578190174,0.49264157479694737,-1.2213497945136875
-0.05751495133853846,-0.5099866440807233,1.577320600181022,-0.8339548019680678,-1.2209794835465515,-0.6843956009182653,0.6414455177973626,-0.15881924875462883,0.5431005146130014,-0.23317297913206744,-0.888262239041066,-0.31876111050394607,0.49264157479694737,0.1746265176749558
0.45982676472389844,-0.6677515047593513,-1.17924348937897,-1.998634394254193,-1.2209794835465515,-0.6145915659556069,0.8261850959212539,-0.17081053229767826,-0.86891054263544,0.9961317721119485,-1.467798708269114,-0.10426853727072312,0.4112836996113873,-0.31807100427397716
-0.09294931545240406,0.21815886674371374,-0.07661785355497326,-0.2244567734832116,0.8190145808964151,-0.8500193079602346,-0.7219704835742565,0.5675180277220085,-0.2715792799826361,0.6668537137430158,-0.9598260475146707,0.6494015653600462,0.4112836996113873,0.1746265176749558
0.5377823657744027,0.7157249658070794,1.0260077822690237,0.7758313947163044,-1.2209794835465515,-0.15522649041428663,-0.8439910065688518,-0.17230232332594395,-0.5061314722803684,0.3244045330393254,-0.6160590080250681,-0.14638857529268054,0.3299258244258272,-1.303466048171843
-0.02208058722467287,-0.38862905894331695,0.19903855540102594,0.4066717055393568,0.8190145808964151,-0.18825360850475176,0.2819985698827228,-0.17450919345825816,0.7074810554989016,0.8380783040948606,-0.9607314600712702,1.0260602799704737,0.24856794924026707,0.33885902499126674
-1.8292331570318168,1.340716529264721,1.0260077822690237,0.2735242655627753,0.8190145808964151,0.5438177926289808,-0.848727454010833,-0.17450919345825816,-0.882609974838914,0.3990408929362836,2.7521843520309313,-1.2467605291978614,0.4112836996113873,-0.23595475061582166
1.1118190644190247,-0.6556157462456107,-0.07661785355497326,0.5268408751933111,0.8190145808964151,-0.7694103921822207,1.4761242040724956,-0.17450919345825816,-0.16063131444183032,1.6722493852961573,-0.5612996566019455,-0.10220558754894653,0.24856794924026707,-1.0571172871973766
-1.7158431918674473,-2.694423176554034,-0.6279306714669717,-3.8261671263515304,0.8190145808964151,-0.7694103921822207,3.0523473235167358,7.712034280969923,-0.46226729270956857,-1.4141836151486398,-1.3657043883869824,-0.09944757300976387,0.16721007405470695,-0.31807100427397716
-0.6882466325653461,1.0130510493937241,0.7503513733130244,-0.8406842754686894,0.8190145808964151,-0.3798400153171803,-0.7992925067563444,-0.01062635697015032,1.709688185262269,-0.07950988522656532,-0.8201389982825386,0.7966560286441805,0.08585219886914686,-1.0571172871973766
0.020440649711965846,0.005783092753252762,1.3016641912250229,-1.3665445618743937,-1.2209794835465515,0.8631556443636034,-0.6925743050015452,-0.17450919345825816,-0.8388394908525766,-0.04438689233387913,1.7181307793900609,2.4047396397849483,0.08585219886914686,0.33885902499126674
-0.7803759792613958,0.6732498110089872,-0.9035870804229709,0.27208223552692784,0.8190145808964151,-0.806551112557338,-0.7584337907621723,-0.17383622027344858,-0.5237326433945858,1.1146718731247645,-1.4974238071210413,0.2288889265587922,0.08585219886914686,-0.4823035115902881
1.3244252491022181,0.9098971020269288,-0.07661785355497326,1.0599113117782524,-1.2209794835465515,0.1359225878068652,1.3685163011979666,-0.17242664570840713,-0.5061314722803684,1.8785969685406883,-0.3797463307526638,-0.49842940737630226,0.004494323683586752,0.42097527864942225
0.970081607963563,0.3455843311379903,-1.4548998983349692,-1.7232066574073297,0.8190145808964151,1.663921684506963,1.8809802099027584,1.4194706701367839,-0.612219116206959,0.8995435416570614,2.077289832341851,-0.2941654975413719,0.004494323683586752,-0.31807100427397716
-1.0709377649950937,0.4912134333028778,0.19903855540102594,0.831589889435739,0.8190145808964151,-0.7237521892184401,-0.8403499699631743,-0.16597873399464927,-0.19463465024225643,-1.9875664741217411,-0.14426663303233123,0.9797423364119837,0.004494323683586752,-0.8107685262229101
0.048788141003058325,0.4851455540460075,-0.07661785355497326,0.38504125500164504,-1.2209794835465515,-0.42187341122093974,0.3193984677530967,-0.17450919345825816,1.8072324730941671,0.5790462315113004,-1.1059234176475259,0.67371497949868,0.004494323683586752,-1.3855823018299984
1.37403335886163,-0.12164237164102314,-0.3522742625109725,1.2747737871195226,-1.2209794835465515,1.0144989227671921,-0.6138110809857215,-0.17098145942318133,0.7152398801216073,1.8434739756480019,-0.9239717102733406,2.3518440489213095,0.004494323683586752,0.5852077859657332
-1.0638508921723207,-1.292743068216993,1.577320600181022,-0.37635060392580977,0.8190145808964151,-0.5840960631744265,1.7545327002008348,-0.17450919345825816,-0.5149280792720358,-0.1717077415698666,2.258082611643589,-0.68439055984319,0.004494323683586752,-1.467698555488154
-2.339488000271481,1.2861056159528883,-0.3522742625109725,0.35427794757023273,0.8190145808964151,-0.5293875186292772,-0.8509402759927335,-0.17438267849229044,-0.8261100887923158,-1.2122264060156942,1.5438931869981012,0.15875693413267825,0.004494323683586752,-1.303466048171843
-1.970970613487279,-1.6810873406566926,-1.4548998983349692,-1.6914819966186863,0.8190145808964151,-0.7681742318195937,-0.39984649979198245,-0.17450919345825816,-0.8197516251425093,-1.8005365369681874,-0.6672329257240576,-0.018954611166514968,-0.07686355150197335,-1.467698555488154
-0.6953335053881184,-0.6010048329337779,-0.6279306714669717,0.5797153098410508,-1.2209794835465515,-0.45560031014867436,0.9141655833478348,-0.17450919345825816,1.1401498404698698,-0.4922050517156279,-2.087390629001112,0.9972887977427847,-0.07686355150197335,-0.8107685262229101
-0.8441578346663539,1.0373225664212053,-1.17924348937897,0.41772726914752045,0.8190145808964151,-0.7003695478725188,-0.8448856133152832,-0.17450919345825816,-0.660338414850064,-0.4395205623765986,0.14647944714281994,-0.16372136958590808,-0.07686355150197335,-0.8928847798810656
0.8921260069130588,0.9038292227700585,-0.3522742625109725,0.3215919334243569,-1.2209794835465515,-0.2771434428783465,-0.832946534164685,-0.17445417330965782,2.2742025927392797,0.6580729655198443,-0.83064178393909,-0.03080525905825844,-0.07686355150197335,0.010394010358644809
-0.2559473903761858,1.2496983404116664,-1.4548998983349692,0.03606998632656171,0.8190145808964151,-0.7755929946076924,-0.7125740422633288,-0.1723800246984472,-0.5900219686763488,1.11906224723635,-0.5958139832595084,-0.7886742263668959,-0.15822142668753345,0.09251026401680029
1.0055159720774287,-2.1361782849219653,0.4746949643570252,-1.3343392244071337,0.8190145808964151,3.91397510878906,0.14661400643179331,-0.17450919345825816,-0.7618088925641899,1.3780943198199103,1.6477621154911668,-0.6623337712636256,-0.15822142668753345,-1.303466048171843
-0.1071230610979503,1.3831916840628131,0.19903855540102594,0.2538165217395267,-1.2209794835465515,-0.7681742318195937,-0.8008789827985057,-0.17434133598710264,1.828008243999668,1.443949931493697,0.3073893667016384,-0.9943014442540142,-0.15822142668753345,-0.4823035115902881
0.84960476997642,-0.35828966265896534,-1.17924348937897,-0.075447003112308,0.8190145808964151,0.7429682523172171,-0.7263602166717475,-0.17404603557668272,0.9829743033303474,0.9610087792192622,0.17157748321175104,1.768599708990052,-0.15822142668753345,-0.8107685262229101
0.3393499267367554,-0.6434799877318701,1.577320600181022,-1.0315129168791686,-1.2209794835465515,0.6437823301190979,0.6919034744208881,-0.17450919345825816,-0.8206597228223008,0.08293395690210832,-1.3419101463995544,0.924710389401583,-0.15822142668753345,0.010394010358644809
-0.11420993392072341,1.7472644394750314,0.4746949643570252,-0.4133627081792277,-1.2209794835465515,-0.5999446102924125,-0.6813518656308644,-0.17300631194433447,-0.4797892505895725,-0.6853815126254017,0.7062054896324758,-0.03727514063849231,-0.15822142668753345,-1.8782798237789315
-0.45437982941383315,-0.1944569227234669,-0.07661785355497326,-0.21868865333982157,-1.2209794835465515,1.4476444072119112,0.8752124296078094,-0.17450919345825816,-0.7042090501008454,1.426388435047354,0.3251716693132482,0.25087094613709265,-0.15822142668753345,-1.0571172871973766
0.495261128837764,-0.5524617988788154,0.19903855540102594,0.9623339460192415,-1.2209794835465515,1.2381938636817391,1.1242692179573566,-0.17445184195173033,0.024292891533324996,1.7205435005236007,-0.8169881625855736,-0.03319875842582456,-0.23957930187309356,-0.31807100427397716
-0.7803759792613958,-0.6434799877318701,-0.9035870804229709,-0.23791572048445428,0.8190145808964151,-0.7348431807445664,1.086578176768185,-0.17450919345825816,-0.3232157139434104,-0.3034189649174396,1.646494537911928,1.3909984359523226,-0.23957930187309356,-0.6465360189065991
1.544118306608185,0.18781947045936218,1.3016641912250229,0.19757735034147603,-1.2209794835465515,0.39802493855383486,0.14113857970599444,0.004745459502834117,-0.28016635153543257,1.6195648959571278,0.05046949964103567,1.5975955812350653,-0.32093717705865366,-0.6465360189065991
1.2110352839378482,0.5882995014128028,-1.17924348937897,0.5143432815492995,-1.2209794835465515,0.7977395452071715,-0.8370939558164061,-0.17450919345825816,-1.0067803402529272,1.1234526213479359,-0.9913344044843247,0.9396010897998129,-0.32093717705865366,-0.4823035115902881
-0.8228972161980346,-0.20659268123720753,1.0260077822690237,-0.6762928513820796,0.8190145808964151,-0.7731195934217865,1.4225464807456178,-0.17448852202365403,-0.340488912751284,-0.7644082466339457,-0.38315068196547675,1.1932115776213235,-0.32093717705865366,-0.4823035115902881
0.6157379668249071,0.07859764383569652,-0.3522742625109725,0.5436645589448648,0.8190145808964151,-0.6317010007288745,-0.3340182352550021,-0.11943122869517686,0.06583561346792476,0.1400088203527229,-0.959500098994295,-1.0375730658765032,-0.32093717705865366,-1.5498148091463095
0.11965686923078951,-1.0500278979421804,-0.3522742625109725,-0.22637948019767465,-1.2209794835465515,2.5227395888693818,-0.8347327861897387,-0.17450919345825816,-0.9910566171058235,1.022474016781463,3.0186291591869585,-0.7968349343475839,-0.40229505224421375,-0.7286522725647546
-1.3898470420198836,1.3892595633196836,-1.4548998983349692,-1.2569502791499865,0.8190145808964151,-0.359473747142831,-0.10454044514072139,3.0050419026648623,-0.9781267139203462,0.7019767066357016,0.3102142538782282,-0.24072095863727452,-0.4836529274297739,-1.960396077437087
0.6582592037615458,1.4620741144021272,-0.9035870804229709,1.3329356652320365,0.8190145808964151,-0.24269909291282893,-0.7420624670767408,0.8042729932014695,-0.3232157139434104,0.8556398005412037,-0.25306100583329666,2.2202497516290958,-0.565010802615334,-0.8107685262229101
1.2748171393428063,0.8613540679719662,-1.17924348937897,0.6720052321352877,-1.2209794835465515,1.9466934673234413,-0.8344775767943734,-0.1744919413568036,-0.11829351400572964,0.4473350081637271,-0.620622287310328,-0.38053460397067534,-0.32093717705865366,-0.31807100427397716
-1.0071559095901357,1.049458324934946,1.0260077822690237,0.6287443310598643,0.8190145808964151,-0.5148381814674858,-0.8260613726300541,-0.17420922721520307,0.645186795035021,0.5966077279576435,-0.0916078387405186,-0.17005880321530686,-0.565010802615334,0.09251026401680029
1.9338963118607064,-0.8012448484104976,1.577320600181022,-0.08506053668462457,0.8190145808964151,0.3188242019020437,-0.6788606611844742,-0.17450919345825816,-0.5501942228292263,0.22342592847285261,0.7049016955509728,0.7560690764399036,-0.565010802615334,-1.3855823018299984
-0.149644298034589,-0.965077588345996,-0.07661785355497326,0.09423186443907539,0.8190145808964151,-0.7941588325159252,1.7757815929923297,-0.17450919345825816,-0.6139970767514561,-0.44391093648818436,0.08759141446160458,0.439440480910752,-0.565010802615334,-1.5498148091463095
